name,fragment,score,label
17702.wav,1,-2.060565,0
17703.wav,0,-0.7133519,0
17712.wav,0,-0.5980838,0
17712.wav,1,-0.42635545,0
17714.wav,0,-1.2502556,0
17723.wav,0,-2.7184296,0
17723.wav,1,-1.9324683,0
17723.wav,2,-4.727898,0
17725.wav,0,-1.6964178,0
17727.wav,0,-2.134403,0
17728.wav,0,0.73253226,1
17728.wav,1,-0.86766124,0
17730.wav,0,-1.4816366,0
17730.wav,1,-1.268423,0
17732.wav,0,-2.717786,0
17732.wav,1,-2.2991238,0
17733.wav,0,-1.971961,0
17735.wav,0,-1.7958891,0
17735.wav,1,-2.0447938,0
17735.wav,2,-2.1197634,0
17740.wav,0,-1.2142694,0
17741.wav,0,0.8379847,1
17742.wav,0,-2.0984857,0
17743.wav,0,0.5398224,1
17743.wav,1,-0.67559457,0
17747.wav,0,-1.358177,0
17747.wav,1,-1.9024836,0
17747.wav,2,-0.19669764,0
17748.wav,0,-0.93328136,0
17751.wav,0,-1.0304663,0
17751.wav,1,-2.1892352,0
17754.wav,0,-2.3565311,0
17754.wav,1,-1.916095,0
17757.wav,0,-1.5957034,0
17759.wav,0,-0.69473785,0
17759.wav,1,-0.9195824,0
17766.wav,0,0.22783652,1
17766.wav,1,-1.480662,0
17767.wav,0,-0.20729454,0
17772.wav,0,-1.3879852,0
17772.wav,1,-1.4845744,0
17774.wav,0,-0.27480227,0
17777.wav,0,2.3018925,1
17777.wav,1,0.03949841,1
17778.wav,0,-2.550918,0
17779.wav,0,-1.6346595,0
17779.wav,1,-1.4834263,0
17780.wav,0,-2.4759116,0
17781.wav,0,-1.6609571,0
17781.wav,1,-2.0281131,0
17781.wav,2,-1.5048894,0
17785.wav,0,-1.4060352,0
17785.wav,1,-3.6618567,0
17786.wav,0,-2.3650131,0
17787.wav,0,-2.8051474,0
17787.wav,1,-3.1279645,0
17787.wav,2,-1.5787718,0
17790.wav,0,0.7089553,1
17790.wav,1,2.7222962,1
17790.wav,2,0.2374959,1
17790.wav,3,-0.37196305,0
17791.wav,0,-1.2948879,0
17793.wav,0,-1.4488097,0
17794.wav,0,-0.9622246,0
17794.wav,1,0.64484334,1
17794.wav,2,-2.14426,0
17797.wav,0,-1.5053884,0
17797.wav,1,-1.6031102,0
17798.wav,0,-1.2383469,0
17801.wav,0,-1.7752316,0
17802.wav,0,-0.9917017,0
17805.wav,0,-1.0202898,0
17805.wav,1,-0.8861485,0
17805.wav,2,1.0192978,1
17810.wav,0,0.12341279,1
17810.wav,1,-1.9188387,0
17816.wav,0,-0.8133207,0
17819.wav,0,-1.5081362,0
17819.wav,1,-1.7420068,0
17819.wav,2,-2.0917168,0
17819.wav,3,-1.7965871,0
17820.wav,0,-1.6302097,0
17820.wav,1,-2.150975,0
17823.wav,0,-0.32585523,0
17825.wav,0,-0.6922781,0
17825.wav,1,-2.0950918,0
17826.wav,0,-1.2731926,0
17830.wav,0,-1.5683957,0
17830.wav,1,-4.4003234,0
17835.wav,0,-0.6753981,0
17835.wav,1,-2.6346989,0
17836.wav,0,-2.6978495,0
17836.wav,1,-2.9129128,0
17836.wav,2,-2.1975617,0
17839.wav,0,-2.5046513,0
17841.wav,0,-2.1948502,0
17841.wav,1,-3.6997797,0
17842.wav,0,-0.84281147,0
17842.wav,1,-1.4210386,0
17843.wav,0,-1.1173928,0
17844.wav,0,0.047168765,1
17844.wav,1,-3.3426049,0
17845.wav,0,-0.60104424,0
17845.wav,1,-3.8376153,0
17863.wav,0,-0.7939036,0
17867.wav,0,-1.8162719,0
17867.wav,1,-2.6924567,0
17871.wav,0,-1.417869,0
17876.wav,0,-1.4170032,0
17877.wav,0,-1.5413392,0
17878.wav,0,-1.7173378,0
17878.wav,1,-2.407966,0
17880.wav,0,-1.6640291,0
17880.wav,1,-1.5982141,0
17888.wav,0,-1.6014297,0
17888.wav,1,-3.341059,0
17888.wav,2,-2.9139662,0
17890.wav,0,-2.4491553,0
17890.wav,1,-1.9096866,0
17891.wav,0,0.28502843,1
17891.wav,1,0.96185446,1
17894.wav,0,-0.5750688,0
17894.wav,1,-1.0678196,0
17894.wav,2,-4.3742876,0
17895.wav,0,-0.50830525,0
17899.wav,0,-1.4229256,0
17900.wav,0,-0.24302772,0
17900.wav,1,-2.7965984,0
17903.wav,0,-0.39345202,0
17903.wav,1,-3.9039242,0
17907.wav,0,-1.3929911,0
17909.wav,0,-0.9419562,0
17910.wav,0,-0.6918918,0
17915.wav,0,0.13481103,1
17915.wav,1,-1.9192772,0
17916.wav,0,-2.116407,0
17916.wav,1,-2.9113927,0
17917.wav,0,-2.3265016,0
17919.wav,0,-0.4658428,0
17922.wav,0,-1.4087021,0
17922.wav,1,-3.0639884,0
17923.wav,0,1.1199229,1
17923.wav,1,-0.61274713,0
17927.wav,0,-3.073186,0
17927.wav,1,-2.151515,0
17927.wav,2,-0.85582364,0
17927.wav,3,-2.1376069,0
17927.wav,4,-2.3183358,0
17928.wav,0,-1.7666545,0
17930.wav,0,0.5996152,1
17935.wav,0,-1.0774308,0
17936.wav,0,-2.1580393,0
17938.wav,0,-0.6293499,0
17940.wav,0,-1.2004898,0
17940.wav,1,-2.9929116,0
17950.wav,0,-0.683005,0
17950.wav,1,-0.2906985,0
17950.wav,2,-2.4231489,0
17954.wav,0,-0.4098592,0
17954.wav,1,-1.7475159,0
17964.wav,0,-0.3723346,0
17965.wav,0,-1.7624875,0
17965.wav,1,0.41915756,1
17968.wav,0,-0.6099063,0
17968.wav,1,1.344282,1
17968.wav,2,-0.6996628,0
17969.wav,0,-0.42795026,0
17975.wav,0,1.8043296,1
17975.wav,1,-0.6913307,0
17975.wav,2,-2.3849583,0
17979.wav,0,-1.7683235,0
17980.wav,0,-3.6358397,0
17981.wav,0,-1.2849901,0
17981.wav,1,-1.2719321,0
17991.wav,0,-2.3418512,0
17991.wav,1,-2.082111,0
17991.wav,2,-1.2330661,0
17997.wav,0,-0.94989884,0
18001.wav,0,-0.6067452,0
18002.wav,0,-2.2376587,0
18004.wav,0,-0.24063587,0
18005.wav,0,-1.7795452,0
18005.wav,1,-1.916701,0
18007.wav,0,-1.1014559,0
18007.wav,1,-2.1069903,0
18007.wav,2,-1.895452,0
18013.wav,0,-1.6349975,0
18013.wav,1,-1.7922016,0
18017.wav,0,-0.40198958,0
18017.wav,1,-2.5512629,0
18018.wav,0,-3.3234193,0
18018.wav,1,-2.216922,0
18018.wav,2,-2.2132802,0
18020.wav,0,-2.0013626,0
18020.wav,1,-2.8308973,0
18020.wav,2,-2.14208,0
18020.wav,3,-2.5173953,0
18021.wav,0,-0.9699811,0
18021.wav,1,-2.194187,0
18022.wav,0,0.60463506,1
18022.wav,1,0.16140394,1
18025.wav,0,-1.5200366,0
18025.wav,1,-1.259233,0
18025.wav,2,-1.8382237,0
18025.wav,3,-2.5147123,0
18025.wav,4,-2.3151128,0
18027.wav,0,0.3493818,1
18027.wav,1,0.5019199,1
18027.wav,2,1.478828,1
18027.wav,3,0.324691,1
18028.wav,0,-0.5764115,0
18028.wav,1,-0.31382924,0
18029.wav,0,0.7653365,1
18029.wav,1,0.68526477,1
18031.wav,0,-1.3603162,0
18032.wav,0,-3.7452128,0
18035.wav,0,-0.23577319,0
18036.wav,0,-0.3402493,0
18037.wav,0,-0.66779774,0
18042.wav,0,-2.4103744,0
18043.wav,0,-0.93278563,0
18044.wav,0,-1.6324713,0
18048.wav,0,-1.2709115,0
18054.wav,0,-1.7845047,0
18058.wav,0,-1.9087504,0
18058.wav,1,-1.3452775,0
18058.wav,2,-2.791081,0
18060.wav,0,-0.47340384,0
18061.wav,0,0.6269431,1
18061.wav,1,-0.73279184,0
18069.wav,0,-1.8987753,0
18069.wav,1,-1.2132537,0
18069.wav,2,-1.7129291,0
18072.wav,0,-0.58441734,0
18075.wav,0,1.0158089,1
18075.wav,1,-1.5799344,0
18076.wav,0,-1.2517786,0
18076.wav,1,-1.791194,0
18079.wav,0,-2.6123836,0
18081.wav,0,-1.9425343,0
18084.wav,0,-1.6624492,0
18084.wav,1,-1.408288,0
18086.wav,0,-0.5075832,0
18088.wav,0,-1.6519879,0
18091.wav,0,-2.0000703,0
18091.wav,1,-2.1990833,0
18093.wav,0,0.31329906,1
18093.wav,1,0.025059644,1
18093.wav,2,0.023276474,1
18093.wav,3,-0.474891,0
18100.wav,0,-1.4490931,0
18102.wav,0,-1.8722986,0
18102.wav,1,-1.3792318,0
18108.wav,0,0.5271641,1
18108.wav,1,-0.3800617,0
18109.wav,0,-0.91091055,0
18109.wav,1,-0.6820416,0
18109.wav,2,-1.5817837,0
18110.wav,0,-1.930682,0
18111.wav,0,-0.2973544,0
18111.wav,1,-1.9054261,0
18112.wav,0,-0.60155135,0
18113.wav,0,-1.0083559,0
18113.wav,1,-1.3578267,0
18113.wav,2,-4.7785854,0
18116.wav,0,-2.9018753,0
18118.wav,0,-2.4170647,0
18119.wav,0,0.42792782,1
18119.wav,1,-2.038729,0
18123.wav,0,-3.5478678,0
18124.wav,0,-0.9000437,0
18124.wav,1,-2.945004,0
18130.wav,0,0.055028435,1
18130.wav,1,0.69614094,1
18131.wav,0,-1.7022737,0
18134.wav,0,-0.789437,0
18139.wav,0,-2.1566246,0
18142.wav,0,0.62354946,1
18145.wav,0,-0.86302507,0
18150.wav,0,-2.0427039,0
18150.wav,1,-0.90175515,0
18150.wav,2,-1.2508187,0
18150.wav,3,-1.8298042,0
18151.wav,0,-1.0910469,0
18151.wav,1,-1.5939337,0
18151.wav,2,-1.4556693,0
18153.wav,0,-0.31363305,0
18154.wav,0,-1.5096711,0
18159.wav,0,-0.9219916,0
18160.wav,0,-0.70562315,0
18162.wav,0,-2.5204957,0
18162.wav,1,-0.17726457,0
18162.wav,2,-2.7550695,0
18163.wav,0,-1.9916542,0
18163.wav,1,-2.8133676,0
18167.wav,0,0.9398327,1
18168.wav,0,0.51320803,1
18168.wav,1,-3.1040356,0
18171.wav,0,-1.1794084,0
18171.wav,1,-1.1573428,0
18171.wav,2,-4.173238,0
18173.wav,0,-1.4381156,0
18173.wav,1,-1.7914927,0
18176.wav,0,-1.1335,0
18177.wav,0,-0.1304635,0
18178.wav,0,-0.76451707,0
18181.wav,0,-0.5723602,0
18189.wav,0,-1.3975681,0
18189.wav,1,-1.5926137,0
18189.wav,2,-1.0651506,0
18192.wav,0,-1.4723613,0
18192.wav,1,-4.104664,0
18195.wav,0,-2.2946315,0
18196.wav,0,0.3211305,1
18197.wav,0,-3.1968622,0
18197.wav,1,-1.6945376,0
18198.wav,0,-2.1931164,0
18198.wav,1,-2.2546804,0
18205.wav,0,0.56264865,1
18205.wav,1,0.52338016,1
18205.wav,2,0.44101292,1
18205.wav,3,-0.05706114,0
18205.wav,4,-2.269046,0
18206.wav,0,-2.074777,0
18209.wav,0,-1.6612672,0
18209.wav,1,-2.6696222,0
18210.wav,0,-2.6457899,0
18213.wav,0,-2.9295843,0
18214.wav,0,-0.12838686,0
18214.wav,1,-4.7848372,0
18215.wav,0,-0.30553588,0
18216.wav,0,-0.6498189,0
18216.wav,1,-2.0319755,0
18219.wav,0,-0.71748614,0
18220.wav,0,-0.49801254,0
18226.wav,0,-0.08528626,0
18226.wav,1,-2.0809622,0
18234.wav,0,-1.894337,0
18236.wav,0,-0.666934,0
18239.wav,0,-2.3092604,0
18240.wav,0,-2.380689,0
18249.wav,0,-0.8471037,0
18251.wav,0,-1.8575794,0
18252.wav,0,-1.7658975,0
18253.wav,0,-0.5437181,0
18253.wav,1,-1.365137,0
18253.wav,2,-1.4484763,0
18254.wav,0,-2.7069743,0
18254.wav,1,-2.279733,0
18260.wav,0,-0.41069826,0
18261.wav,0,-0.33363461,0
18261.wav,1,-0.92932767,0
18261.wav,2,-3.1995344,0
18263.wav,0,-1.250143,0
18264.wav,0,0.7179177,1
18264.wav,1,-2.4851747,0
18266.wav,0,-2.1357827,0
18267.wav,0,-1.0784627,0
18267.wav,1,-2.8152452,0
18269.wav,0,-1.7107447,0
18269.wav,1,-1.3210425,0
18269.wav,2,-2.7383783,0
18270.wav,0,-1.621668,0
18271.wav,0,-1.7305628,0
18271.wav,1,-0.86799484,0
18271.wav,2,-1.3294687,0
18271.wav,3,-1.7722659,0
18274.wav,0,-2.3862486,0
18277.wav,0,-1.8781291,0
18278.wav,0,-1.2186043,0
18278.wav,1,-0.92171806,0
18278.wav,2,-3.4687448,0
18279.wav,0,-1.8839861,0
18279.wav,1,-1.5517467,0
18279.wav,2,-1.5888389,0
18280.wav,0,-1.6494104,0
18280.wav,1,-1.5494689,0
18280.wav,2,-2.8985648,0
18281.wav,0,-0.23151216,0
18282.wav,0,-1.364565,0
18282.wav,1,-1.8627992,0
18287.wav,0,-0.87920165,0
18291.wav,0,-1.6529998,0
18292.wav,0,-2.2908826,0
18295.wav,0,-2.5820618,0
18296.wav,0,-0.88389426,0
18296.wav,1,-2.306704,0
18297.wav,0,-1.6538562,0
18299.wav,0,-1.8408427,0
18300.wav,0,-1.5044873,0
18300.wav,1,-1.1730709,0
18302.wav,0,1.4401194,1
18303.wav,0,-0.008644058,0
18306.wav,0,-0.4877308,0
18306.wav,1,-1.5024929,0
18319.wav,0,0.50649273,1
18320.wav,0,-1.7170851,0
18321.wav,0,-2.5268073,0
18323.wav,0,-2.079261,0
18323.wav,1,-4.800777,0
18325.wav,0,-3.9537115,0
18325.wav,1,-3.2705843,0
18325.wav,2,-2.8857355,0
18326.wav,0,-0.22249298,0
18328.wav,0,-0.2851846,0
18328.wav,1,-1.7045013,0
18330.wav,0,-0.92040175,0
18330.wav,1,-2.121882,0
18331.wav,0,-1.8987081,0
18334.wav,0,0.8308352,1
18334.wav,1,1.4943613,1
18334.wav,2,-3.3914578,0
18339.wav,0,-2.1595306,0
18340.wav,0,0.5432189,1
18341.wav,0,-2.5873246,0
18342.wav,0,-0.97605807,0
18342.wav,1,-4.818266,0
18343.wav,0,-2.8344016,0
18345.wav,0,-2.139202,0
18345.wav,1,-2.6887777,0
18345.wav,2,-1.4053684,0
18345.wav,3,-2.570442,0
18351.wav,0,-3.7240336,0
18351.wav,1,-3.0253172,0
18351.wav,2,-3.9634562,0
18351.wav,3,-3.0157335,0
18351.wav,4,-4.0298367,0
18358.wav,0,-2.1094644,0
18359.wav,0,-1.6751069,0
18359.wav,1,-2.3739612,0
18359.wav,2,-2.6553404,0
18362.wav,0,-1.3204327,0
18363.wav,0,-1.2779675,0
18366.wav,0,-0.25912666,0
18368.wav,0,-0.551984,0
18368.wav,1,-2.3763418,0
18370.wav,0,-0.5112139,0
18370.wav,1,-1.7931266,0
18371.wav,0,0.39860663,1
18371.wav,1,-1.2595656,0
18372.wav,0,-1.2893308,0
18379.wav,0,-2.2959695,0
18379.wav,1,-1.8065925,0
18381.wav,0,1.661719,1
18381.wav,1,0.943847,1
18384.wav,0,-0.6013823,0
18384.wav,1,-4.015419,0
18392.wav,0,0.5533415,1
18392.wav,1,0.40875295,1
18395.wav,0,-1.292377,0
18395.wav,1,-2.4996853,0
18399.wav,0,-1.7501432,0
18405.wav,0,0.16523197,1
18405.wav,1,0.11133652,1
18405.wav,2,-0.2128378,0
18405.wav,3,0.37272847,1
18405.wav,4,0.1992616,1
18405.wav,5,-3.3402412,0
18409.wav,0,-1.973569,0
18409.wav,1,-3.7874897,0
18410.wav,0,-1.6895086,0
18412.wav,0,-1.811893,0
18416.wav,0,-1.2996151,0
18418.wav,0,-1.945457,0
18419.wav,0,-1.6929264,0
18422.wav,0,-2.5140862,0
18423.wav,0,-0.9282708,0
18430.wav,0,-2.9918716,0
18431.wav,0,-1.7442678,0
18431.wav,1,-2.0248797,0
18434.wav,0,0.6149219,1
18434.wav,1,-0.4283971,0
18436.wav,0,-1.9550476,0
18443.wav,0,0.14939842,1
18443.wav,1,-3.5315087,0
18446.wav,0,1.5458956,1
18446.wav,1,-0.98369634,0
18452.wav,0,-0.8619883,0
18453.wav,0,-0.5457225,0
18454.wav,0,-1.1709613,0
18458.wav,0,-4.035585,0
18458.wav,1,-2.5548933,0
18461.wav,0,-0.29687196,0
18461.wav,1,1.0551183,1
18461.wav,2,1.007458,1
18461.wav,3,-0.16662529,0
18461.wav,4,-1.6225019,0
18465.wav,0,-2.940252,0
18466.wav,0,-1.9806784,0
18466.wav,1,-1.867359,0
18466.wav,2,-2.5077167,0
18466.wav,3,-1.5282826,0
18467.wav,0,-1.4071622,0
18467.wav,1,-1.5923861,0
18467.wav,2,-2.8568358,0
18472.wav,0,-0.21555959,0
18472.wav,1,-1.6965097,0
18473.wav,0,-2.369899,0
18473.wav,1,-0.534308,0
18473.wav,2,-2.1613638,0
18474.wav,0,0.009867457,1
18474.wav,1,-0.59019005,0
18474.wav,2,1.8116677,1
18474.wav,3,-0.079218715,0
18474.wav,4,-3.0431843,0
18475.wav,0,1.051788,1
18475.wav,1,0.46414295,1
18476.wav,0,-0.19508134,0
18477.wav,0,-2.1264243,0
18480.wav,0,-1.1248385,0
18482.wav,0,1.1584018,1
18482.wav,1,0.3940899,1
18483.wav,0,-2.4706948,0
18483.wav,1,-1.3652729,0
18483.wav,2,-1.2286836,0
18484.wav,0,-2.3633087,0
18491.wav,0,-0.6855751,0
18491.wav,1,-2.132124,0
18499.wav,0,-0.14764741,0
18501.wav,0,-0.85863185,0
18501.wav,1,-3.5455933,0
18503.wav,0,-2.3994973,0
18503.wav,1,-1.4096467,0
18509.wav,0,-1.4911764,0
18509.wav,1,-0.6535445,0
18509.wav,2,-2.9743102,0
18513.wav,0,-2.0725384,0
18513.wav,1,-2.5149622,0
18514.wav,0,-1.8093746,0
18516.wav,0,-1.032278,0
18518.wav,0,-2.1383097,0
18518.wav,1,-2.6217637,0
18520.wav,0,-1.0520833,0
18527.wav,0,-0.5687022,0
18533.wav,0,-2.081479,0
18533.wav,1,-2.2979145,0
18533.wav,2,-2.7831545,0
18533.wav,3,-2.434205,0
18533.wav,4,-1.8824434,0
18534.wav,0,0.4103014,1
18534.wav,1,-0.7139944,0
18535.wav,0,-1.6740022,0
18535.wav,1,-1.8830264,0
18537.wav,0,0.018873565,1
18537.wav,1,0.51186603,1
18537.wav,2,-4.755311,0
18538.wav,0,-1.2899255,0
18543.wav,0,-1.9911741,0
18543.wav,1,-1.6747882,0
18547.wav,0,-1.5302207,0
18548.wav,0,0.64481854,1
18548.wav,1,0.51720196,1
18548.wav,2,-1.9306887,0
18552.wav,0,-1.3368232,0
18552.wav,1,-2.658802,0
18556.wav,0,-2.5951078,0
18557.wav,0,-1.9989591,0
18562.wav,0,1.7927105,1
18562.wav,1,-4.5295053,0
18563.wav,0,-0.9453024,0
18563.wav,1,-0.9615576,0
18563.wav,2,-1.169693,0
18566.wav,0,0.56375223,1
18566.wav,1,-1.3200885,0
18567.wav,0,0.51623183,1
18567.wav,1,-3.1133082,0
18568.wav,0,-1.8296957,0
18570.wav,0,1.4573838,1
18570.wav,1,-4.3022733,0
18572.wav,0,0.2563647,1
18572.wav,1,-1.156235,0
18573.wav,0,-1.7030861,0
18575.wav,0,-0.25772658,0
18576.wav,0,-1.5157828,0
18576.wav,1,-1.6676639,0
18580.wav,0,-0.43142802,0
18580.wav,1,-0.83188766,0
18582.wav,0,-1.2974979,0
18583.wav,0,-1.9835078,0
18588.wav,0,-1.4521964,0
18588.wav,1,-1.6990261,0
18589.wav,0,-2.6410115,0
18591.wav,0,-0.8824904,0
18595.wav,0,-1.5005897,0
18596.wav,0,-1.3558896,0
18596.wav,1,-2.6288767,0
18600.wav,0,0.631384,1
18600.wav,1,-2.0944676,0
18602.wav,0,-0.24461854,0
18603.wav,0,-3.8871741,0
18603.wav,1,-2.7970846,0
18603.wav,2,-1.862082,0
18603.wav,3,-2.8271253,0
18604.wav,0,-1.6925226,0
18604.wav,1,-1.5202807,0
18610.wav,0,-1.533934,0
18611.wav,0,1.2038137,1
18611.wav,1,0.48181295,1
18614.wav,0,-1.8121113,0
18620.wav,0,0.06398901,1
18620.wav,1,-2.9163368,0
18621.wav,0,0.26772943,1
18629.wav,0,-1.2160698,0
18630.wav,0,-1.2133487,0
18633.wav,0,-1.149854,0
18634.wav,0,1.2643666,1
18635.wav,0,-2.0031075,0
18635.wav,1,-1.0782249,0
18635.wav,2,-2.5478847,0
18635.wav,3,-1.5989164,0
18635.wav,4,-2.2078285,0
18636.wav,0,-1.0943226,0
18639.wav,0,-1.6718215,0
18639.wav,1,-1.9004182,0
18639.wav,2,-2.5306602,0
18639.wav,3,-0.8899551,0
18639.wav,4,-0.61889684,0
18639.wav,5,-1.7784152,0
18640.wav,0,-1.9512804,0
18641.wav,0,-1.6297094,0
18642.wav,0,-1.0589716,0
18642.wav,1,-2.8142893,0
18642.wav,2,-4.8117857,0
18646.wav,0,-0.11623142,0
18648.wav,0,0.1524607,1
18657.wav,0,-2.3303833,0
18657.wav,1,-2.0020056,0
18658.wav,0,-1.4382346,0
18661.wav,0,-0.97068244,0
18667.wav,0,-1.0537937,0
18667.wav,1,-2.7676837,0
18669.wav,0,-1.7298161,0
18671.wav,0,-0.42495048,0
18671.wav,1,-1.7519267,0
18673.wav,0,-2.7538102,0
18675.wav,0,-1.5485375,0
18680.wav,0,-0.57847136,0
18680.wav,1,-2.4600284,0
18681.wav,0,0.6396006,1
18681.wav,1,0.49761775,1
18683.wav,0,-1.798924,0
18683.wav,1,-2.2226474,0
18693.wav,0,-3.0594425,0
18702.wav,0,-2.5629718,0
18702.wav,1,-1.691044,0
18705.wav,0,-0.88722837,0
18705.wav,1,-1.8114856,0
18708.wav,0,-0.80574405,0
18710.wav,0,-0.32803825,0
18710.wav,1,-1.0954338,0
18710.wav,2,-2.4969032,0
18714.wav,0,-0.44034123,0
18716.wav,0,-2.3136299,0
18717.wav,0,-1.2652186,0
18719.wav,0,-2.6129637,0
18719.wav,1,-3.3242934,0
18723.wav,0,0.6508519,1
18730.wav,0,-2.9753926,0
18731.wav,0,-1.6977974,0
18731.wav,1,-3.052356,0
18735.wav,0,0.62753576,1
18735.wav,1,-0.07855767,0
18740.wav,0,-1.950377,0
18740.wav,1,-1.666293,0
18750.wav,0,-1.9432513,0
18755.wav,0,-0.6394603,0
18755.wav,1,-1.2096137,0
18757.wav,0,-1.9917195,0
18760.wav,0,-1.8275154,0
18760.wav,1,-3.8621716,0
18764.wav,0,-2.2547925,0
18764.wav,1,-2.0936203,0
18764.wav,2,-0.7451033,0
18772.wav,0,-1.8629004,0
18772.wav,1,-2.65086,0
18773.wav,0,-0.3941729,0
18773.wav,1,-1.5019611,0
18775.wav,0,-0.1324923,0
18775.wav,1,-2.2351468,0
18782.wav,0,0.4506495,1
18782.wav,1,-1.9938328,0
18784.wav,0,0.79573286,1
18784.wav,1,0.6775346,1
18796.wav,0,0.48984605,1
18796.wav,1,-0.6656297,0
18797.wav,0,-1.641735,0
18797.wav,1,-1.9983945,0
18797.wav,2,-2.3902147,0
18798.wav,0,-1.722749,0
18804.wav,0,-1.3772931,0
18804.wav,1,-2.6417432,0
18805.wav,0,-0.6957415,0
18807.wav,0,1.7692351,1
18807.wav,1,2.2982867,1
18809.wav,0,-1.7309538,0
18809.wav,1,-2.4057999,0
18809.wav,2,-1.9668503,0
18810.wav,0,0.42634955,1
18810.wav,1,0.5097253,1
18810.wav,2,-0.21068323,0
18810.wav,3,-1.0801514,0
18813.wav,0,-1.0581448,0
18815.wav,0,-2.0384605,0
18816.wav,0,1.8742664,1
18816.wav,1,-0.829314,0
18818.wav,0,-2.6134863,0
18823.wav,0,-1.4284494,0
18824.wav,0,-1.7739841,0
18825.wav,0,-0.06480495,0
18825.wav,1,-0.8247108,0
18825.wav,2,-1.7202282,0
18826.wav,0,-0.8416997,0
18831.wav,0,-3.8614779,0
18831.wav,1,-2.5349195,0
18831.wav,2,-2.4139807,0
18831.wav,3,-1.6206203,0
18831.wav,4,-4.508011,0
18834.wav,0,-0.25294048,0
18844.wav,0,-1.4674578,0
18844.wav,1,-2.4603455,0
18844.wav,2,-2.275198,0
18845.wav,0,-1.2838123,0
18852.wav,0,0.39648807,1
18852.wav,1,0.009866704,1
18852.wav,2,-4.0385375,0
18856.wav,0,0.43586555,1
18856.wav,1,-0.094605155,0
18856.wav,2,-1.7926502,0
18856.wav,3,-1.3941839,0
18857.wav,0,-0.6990681,0
18857.wav,1,-0.9196735,0
18865.wav,0,-2.0623856,0
18866.wav,0,-0.19511297,0
18869.wav,0,1.146287,1
18869.wav,1,-0.093152665,0
18873.wav,0,-2.8579767,0
18873.wav,1,-1.4892735,0
18874.wav,0,-1.9066373,0
18877.wav,0,-1.2633907,0
18878.wav,0,0.7949144,1
18880.wav,0,-1.7983371,0
18888.wav,0,-1.4094248,0
18891.wav,0,-0.26261395,0
18891.wav,1,-2.822099,0
18892.wav,0,-0.23351656,0
18896.wav,0,-0.7180941,0
18902.wav,0,-0.96265644,0
18902.wav,1,-1.8433245,0
18902.wav,2,-4.2005405,0
18905.wav,0,0.5245728,1
18908.wav,0,-1.6518035,0
18914.wav,0,0.65324205,1
18914.wav,1,-2.1593373,0
18915.wav,0,0.017394777,1
18915.wav,1,0.0073001506,1
18915.wav,2,0.68789876,1
18915.wav,3,-1.4049203,0
18917.wav,0,-1.3767697,0
18917.wav,1,-3.049077,0
18918.wav,0,0.19599316,1
18918.wav,1,-4.8268595,0
18919.wav,0,1.428509,1
18919.wav,1,0.16733205,1
18919.wav,2,-2.6457858,0
18920.wav,0,-1.0645648,0
18920.wav,1,-3.4166884,0
18922.wav,0,-1.7396004,0
18924.wav,0,-1.3699925,0
18928.wav,0,-1.5347815,0
18929.wav,0,-1.0507627,0
18929.wav,1,-1.6998771,0
18930.wav,0,0.44497487,1
18930.wav,1,-4.7211704,0
18931.wav,0,-1.7976868,0
18933.wav,0,0.7185074,1
18933.wav,1,-1.2533542,0
18937.wav,0,-1.3099487,0
18937.wav,1,-0.51659137,0
18937.wav,2,-1.4316547,0
18938.wav,0,-0.837207,0
18938.wav,1,-2.1271722,0
18941.wav,0,-1.486253,0
18943.wav,0,-0.66537553,0
18943.wav,1,-2.4342852,0
18944.wav,0,-0.37653133,0
18945.wav,0,-1.854524,0
18946.wav,0,-0.110575505,0
18949.wav,0,-1.5085621,0
18949.wav,1,-1.3144785,0
18949.wav,2,-0.773778,0
18949.wav,3,-1.7489768,0
18958.wav,0,-1.5882432,0
18962.wav,0,1.9058558,1
18962.wav,1,3.4200454,1
18962.wav,2,0.6644782,1
18962.wav,3,1.7627044,1
18962.wav,4,-0.11119823,0
18962.wav,5,-0.7642306,0
18964.wav,0,-2.577324,0
18965.wav,0,-1.8388981,0
18965.wav,1,-3.320495,0
18966.wav,0,-0.23849078,0
18966.wav,1,-1.5694556,0
18968.wav,0,-0.5505753,0
18970.wav,0,-0.9196006,0
18974.wav,0,-0.066318154,0
18974.wav,1,-2.1180618,0
18977.wav,0,-2.8588953,0
18977.wav,1,-2.7456658,0
18978.wav,0,0.16166517,1
18978.wav,1,1.2447661,1
18978.wav,2,-1.5884773,0
18979.wav,0,-0.64446765,0
18980.wav,0,0.032214712,1
18981.wav,0,-1.7611113,0
18981.wav,1,-2.267929,0
18981.wav,2,-2.3410592,0
18982.wav,0,-1.6502143,0
18987.wav,0,-0.17004332,0
18987.wav,1,0.872363,1
18987.wav,2,-4.7829785,0
18988.wav,0,-2.0302289,0
18988.wav,1,-2.075148,0
18988.wav,2,-2.4123023,0
18989.wav,0,-2.5772343,0
18991.wav,0,-1.2741427,0
18991.wav,1,-1.5086628,0
18992.wav,0,0.71702534,1
18992.wav,1,0.43238252,1
18995.wav,0,-1.0205601,0
18995.wav,1,-0.8206904,0
18999.wav,0,0.96263164,1
18999.wav,1,0.2483425,1
18999.wav,2,-4.4854984,0
19003.wav,0,-2.503497,0
19003.wav,1,-2.7569544,0
