name,fragment,score,label
19543.wav,0,1.7987356185913086,1
19544.wav,0,0.9768059849739075,1
19544.wav,1,-3.3127729892730713,0
19546.wav,0,-3.2378110885620117,1
19546.wav,1,1.782645583152771,1
19547.wav,0,4.0463104248046875,1
19548.wav,0,2.0679309368133545,1
19549.wav,0,-1.6497588157653809,1
19550.wav,0,2.334721803665161,1
19551.wav,0,-3.3156206607818604,0
19551.wav,1,-3.5385005474090576,0
19554.wav,0,-3.569992780685425,0
19554.wav,1,-3.6509616374969482,0
19555.wav,0,2.606837749481201,1
19556.wav,0,1.1145142316818237,1
19558.wav,0,4.335892200469971,1
19558.wav,1,-0.1544656604528427,1
19559.wav,0,4.324265480041504,1
19561.wav,0,-3.591434955596924,0
19561.wav,1,4.476912975311279,1
19564.wav,0,-3.6360490322113037,0
19568.wav,0,-3.5647974014282227,0
19569.wav,0,-3.407287836074829,0
19571.wav,0,-3.366748332977295,0
19572.wav,0,4.448419570922852,1
19574.wav,0,-3.0959348678588867,1
19575.wav,0,4.139326572418213,1
19581.wav,0,-2.6390838623046875,1
19581.wav,1,3.521573781967163,1
19582.wav,0,0.9473477005958557,1
19584.wav,0,3.746722936630249,1
19584.wav,1,0.183014377951622,1
19585.wav,0,-3.165759325027466,1
19586.wav,0,-2.51277232170105,1
19589.wav,0,1.0639890432357788,1
19589.wav,1,-3.4816133975982666,0
19590.wav,0,3.20782732963562,1
19590.wav,1,-3.414010763168335,0
19593.wav,0,-3.3542985916137695,0
19595.wav,0,-3.092513084411621,1
19597.wav,0,4.258520603179932,1
19597.wav,1,4.340534687042236,1
19600.wav,0,-3.086333990097046,1
19603.wav,0,-3.4869472980499268,0
19603.wav,1,-3.536402940750122,0
19603.wav,2,-3.561408281326294,0
19603.wav,3,-3.577873945236206,0
19604.wav,0,-3.50356388092041,0
19604.wav,1,-1.073161244392395,1
19604.wav,2,-3.308187246322632,0
19604.wav,3,-3.5051000118255615,0
19608.wav,0,-3.145423650741577,1
19608.wav,1,3.612670660018921,1
19609.wav,0,4.30734395980835,1
19612.wav,0,4.179233074188232,1
19612.wav,1,-3.1765339374542236,1
19613.wav,0,-0.8009068965911865,1
19613.wav,1,0.9205262660980225,1
19614.wav,0,-3.588644504547119,0
19615.wav,0,-1.8913912773132324,1
19615.wav,1,-3.507042169570923,0
19619.wav,0,-3.3843612670898438,0
19621.wav,0,4.152829170227051,1
19622.wav,0,-3.404329538345337,0
19623.wav,0,2.4530224800109863,1
19626.wav,0,-0.9716399312019348,1
19628.wav,0,-3.0530688762664795,1
19631.wav,0,-3.4735445976257324,0
19632.wav,0,4.031761169433594,1
19634.wav,0,-3.312767505645752,0
19636.wav,0,-3.423508405685425,0
19637.wav,0,3.8993234634399414,1
19637.wav,1,1.1952861547470093,1
19638.wav,0,-1.0184326171875,1
19638.wav,1,-3.495584487915039,0
19639.wav,0,3.2913784980773926,1
19640.wav,0,-3.566373586654663,0
19640.wav,1,4.415342807769775,1
19641.wav,0,1.818681240081787,1
19642.wav,0,-3.614398956298828,0
19643.wav,0,-3.517718553543091,0
19643.wav,1,-3.5147292613983154,0
19644.wav,0,-3.4104299545288086,0
19645.wav,0,-2.697688579559326,1
19647.wav,0,-1.4047988653182983,1
19648.wav,0,-1.211612343788147,1
19649.wav,0,-2.7466845512390137,1
19650.wav,0,1.2213160991668701,1
19651.wav,0,-3.5576345920562744,0
19652.wav,0,0.0752456933259964,1
19652.wav,1,-3.5403788089752197,0
19653.wav,0,-3.6088855266571045,0
19654.wav,0,-3.6038148403167725,0
19655.wav,0,1.322402000427246,1
19656.wav,0,-3.4917290210723877,0
19658.wav,0,-1.807408332824707,1
19659.wav,0,-2.468266010284424,1
19660.wav,0,-2.449944257736206,1
19662.wav,0,-1.4664775133132935,1
19663.wav,0,-3.5671238899230957,0
19664.wav,0,0.2838141918182373,1
19664.wav,1,0.2523621618747711,1
19665.wav,0,4.470388889312744,1
19666.wav,0,-1.9997020959854126,1
19669.wav,0,4.224804878234863,1
19670.wav,0,-3.4155075550079346,0
19672.wav,0,-3.1445255279541016,1
19673.wav,0,-3.538191556930542,0
19675.wav,0,0.13149215281009674,1
19675.wav,1,4.180939674377441,1
19678.wav,0,-0.9851084351539612,1
19679.wav,0,-3.5452282428741455,0
19680.wav,0,3.7983624935150146,1
19680.wav,1,-0.26621365547180176,1
19681.wav,0,0.26733800768852234,1
19681.wav,1,-3.6534616947174072,0
19684.wav,0,4.42717170715332,1
19684.wav,1,-2.582890272140503,1
19686.wav,0,-3.4797585010528564,0
19688.wav,0,-3.5208539962768555,0
19690.wav,0,4.017008304595947,1
19691.wav,0,3.479292631149292,1
19691.wav,1,3.09501576423645,1
19691.wav,2,1.9238239526748657,1
19692.wav,0,-3.280172348022461,0
19693.wav,0,-1.1400675773620605,1
19695.wav,0,-3.448869228363037,0
19695.wav,1,-3.528641700744629,0
19695.wav,2,-3.60871958732605,0
19697.wav,0,-3.399327278137207,0
19699.wav,0,4.022688865661621,1
19699.wav,1,3.5052711963653564,1
19701.wav,0,-3.4721789360046387,0
19702.wav,0,-1.783254623413086,1
19703.wav,0,1.5278838872909546,1
19704.wav,0,3.9776291847229004,1
19705.wav,0,-3.5251033306121826,0
19705.wav,1,-3.5835745334625244,0
19707.wav,0,2.8869423866271973,1
19708.wav,0,1.4805326461791992,1
19711.wav,0,-2.9165639877319336,1
19711.wav,1,-3.244255781173706,1
19711.wav,2,-3.4419336318969727,0
19711.wav,3,-3.490530252456665,0
19712.wav,0,4.091104507446289,1
19714.wav,0,2.0519471168518066,1
19717.wav,0,-3.563310146331787,0
19718.wav,0,1.4985917806625366,1
19719.wav,0,-3.6967110633850098,0
19722.wav,0,0.6985012888908386,1
19724.wav,0,-3.5420279502868652,0
19725.wav,0,-2.862741470336914,1
19726.wav,0,-0.21358324587345123,1
19730.wav,0,-3.1003482341766357,1
19731.wav,0,-3.1676154136657715,1
19733.wav,0,-3.5916366577148438,0
19735.wav,0,-3.5935513973236084,0
19735.wav,1,-3.420208215713501,0
19736.wav,0,3.0935990810394287,1
19738.wav,0,2.5557022094726562,1
19740.wav,0,-3.4763119220733643,0
19741.wav,0,1.7660348415374756,1
19742.wav,0,-3.4529294967651367,0
19743.wav,0,2.137249231338501,1
19743.wav,1,-3.5247437953948975,0
19744.wav,0,-2.9138059616088867,1
19745.wav,0,-3.400156259536743,0
19746.wav,0,4.1333537101745605,1
19747.wav,0,0.8525201082229614,1
19748.wav,0,-1.8253188133239746,1
19748.wav,1,-3.3745715618133545,0
19749.wav,0,4.3648247718811035,1
19749.wav,1,3.9883549213409424,1
19751.wav,0,-0.06323492527008057,1
19754.wav,0,-3.3560192584991455,0
19755.wav,0,-3.110265016555786,1
19755.wav,1,-3.5371124744415283,0
19756.wav,0,2.09944486618042,1
19756.wav,1,2.931415319442749,1
19756.wav,2,-3.2816970348358154,0
19758.wav,0,2.720848560333252,1
19758.wav,1,-3.1784021854400635,1
19759.wav,0,1.7971075773239136,1
19760.wav,0,0.8187820315361023,1
19761.wav,0,-3.403730630874634,0
19763.wav,0,-3.319674253463745,0
19764.wav,0,3.9705088138580322,1
19767.wav,0,3.8320858478546143,1
19767.wav,1,2.9437499046325684,1
19767.wav,2,1.0351155996322632,1
19767.wav,3,-3.6426854133605957,0
19768.wav,0,0.7968977093696594,1
19768.wav,1,-3.1685473918914795,1
19771.wav,0,4.389185905456543,1
19772.wav,0,2.0087363719940186,1
19774.wav,0,-3.4645729064941406,0
19778.wav,0,-3.5045101642608643,0
19779.wav,0,-2.462972640991211,1
19783.wav,0,-1.3820853233337402,1
19785.wav,0,-2.4209482669830322,1
19785.wav,1,3.5135610103607178,1
19786.wav,0,-0.7053149938583374,1
19787.wav,0,1.4990290403366089,1
19788.wav,0,-3.5969550609588623,0
19789.wav,0,1.8045105934143066,1
19789.wav,1,3.840909719467163,1
19791.wav,0,3.629593849182129,1
19792.wav,0,0.9697307348251343,1
19793.wav,0,4.529834270477295,1
19795.wav,0,-3.592672109603882,0
19795.wav,1,-3.664649248123169,0
19797.wav,0,-3.3357322216033936,0
19798.wav,0,0.24316267669200897,1
19798.wav,1,-3.551959753036499,0
19800.wav,0,-2.8409266471862793,1
19801.wav,0,2.4567337036132812,1
19802.wav,0,2.209648370742798,1
19802.wav,1,-3.506229877471924,0
19803.wav,0,-3.551414728164673,0
19803.wav,1,-3.6411051750183105,0
19804.wav,0,-2.8482258319854736,1
19804.wav,1,-0.21902935206890106,1
19807.wav,0,-3.3443009853363037,0
19808.wav,0,-3.255856990814209,1
19809.wav,0,-2.467521905899048,1
19809.wav,1,4.375034809112549,1
19810.wav,0,0.9741073250770569,1
19810.wav,1,-3.4401023387908936,0
19813.wav,0,-3.5134758949279785,0
19814.wav,0,-3.43349027633667,0
19815.wav,0,-1.3896509408950806,1
19818.wav,0,-3.204711675643921,1
19819.wav,0,4.012692451477051,1
19822.wav,0,-0.6186017394065857,1
19826.wav,0,2.0278255939483643,1
19829.wav,0,-3.380215644836426,0
19830.wav,0,2.9151570796966553,1
19833.wav,0,0.42275580763816833,1
19836.wav,0,-3.5829718112945557,0
19839.wav,0,-1.4627535343170166,1
19840.wav,0,-0.025557976216077805,1
19841.wav,0,-3.5759589672088623,0
19841.wav,1,4.4352569580078125,1
19842.wav,0,4.474430561065674,1
19845.wav,0,-2.4368057250976562,1
19848.wav,0,-2.6435415744781494,1
19849.wav,0,-3.538067102432251,0
19850.wav,0,-3.539543628692627,0
19851.wav,0,-3.57224178314209,0
19854.wav,0,-0.16981308162212372,1
19854.wav,1,-3.242631435394287,1
19856.wav,0,4.102905750274658,1
19856.wav,1,-2.7746565341949463,1
19857.wav,0,3.9249930381774902,1
19857.wav,1,-2.9183576107025146,1
19859.wav,0,3.6459734439849854,1
19862.wav,0,4.13698673248291,1
19864.wav,0,-3.6581473350524902,0
19864.wav,1,-3.5458579063415527,0
19866.wav,0,1.3783388137817383,1
19866.wav,1,-2.0365004539489746,1
19867.wav,0,-3.5791823863983154,0
19869.wav,0,-1.0504670143127441,1
19871.wav,0,-0.5781802535057068,1
19872.wav,0,-3.575658082962036,0
19874.wav,0,-3.601130247116089,0
19875.wav,0,4.1156182289123535,1
19875.wav,1,4.359328269958496,1
19875.wav,2,-0.6166375875473022,1
19876.wav,0,-3.1777870655059814,1
19878.wav,0,2.1048831939697266,1
19879.wav,0,-3.613957643508911,0
19880.wav,0,-3.0706231594085693,1
19880.wav,1,-3.593414068222046,0
19881.wav,0,-1.8932433128356934,1
19881.wav,1,-3.09673810005188,1
19882.wav,0,-3.4633946418762207,0
19883.wav,0,-0.38906624913215637,1
19883.wav,1,-2.717296838760376,1
19886.wav,0,0.5465443730354309,1
19886.wav,1,-3.3434135913848877,0
19888.wav,0,-1.7430089712142944,1
19888.wav,1,-0.3390730917453766,1
19889.wav,0,-3.582897186279297,0
19890.wav,0,-3.45882248878479,0
19890.wav,1,-3.5668258666992188,0
19890.wav,2,-3.5159237384796143,0
19891.wav,0,-3.5033960342407227,0
19892.wav,0,1.3966878652572632,1
19894.wav,0,-3.555537223815918,0
19894.wav,1,4.410181045532227,1
19898.wav,0,-3.3809378147125244,0
19902.wav,0,-3.629687547683716,0
19905.wav,0,4.1715087890625,1
19906.wav,0,4.067101955413818,1
19906.wav,1,1.276980996131897,1
19910.wav,0,-0.6794375777244568,1
19912.wav,0,1.5776664018630981,1
19914.wav,0,-2.349004030227661,1
19916.wav,0,-3.4253880977630615,0
19917.wav,0,-3.16426420211792,1
19918.wav,0,0.14699868857860565,1
19919.wav,0,4.410727024078369,1
19921.wav,0,1.0530461072921753,1
19922.wav,0,-2.5249691009521484,1
19922.wav,1,-3.5982987880706787,0
19923.wav,0,-2.1592442989349365,1
19924.wav,0,-3.719054698944092,0
19927.wav,0,4.356654644012451,1
19928.wav,0,3.9580328464508057,1
19928.wav,1,4.548840045928955,1
19929.wav,0,4.0384416580200195,1
19930.wav,0,2.1540634632110596,1
19930.wav,1,-2.7189090251922607,1
19930.wav,2,-3.4761579036712646,0
19932.wav,0,2.6986031532287598,1
19933.wav,0,-3.3428471088409424,0
19933.wav,1,-3.6157779693603516,0
19934.wav,0,-3.17757248878479,1
19935.wav,0,-3.48413348197937,0
19937.wav,0,-3.5876705646514893,0
19938.wav,0,-3.530728578567505,0
19939.wav,0,4.252455711364746,1
19940.wav,0,-3.3795158863067627,0
19940.wav,1,-3.2426130771636963,1
19941.wav,0,4.083702564239502,1
19943.wav,0,1.2925626039505005,1
19944.wav,0,-3.494866371154785,0
19945.wav,0,3.0753488540649414,1
19947.wav,0,-2.817673921585083,1
19948.wav,0,-3.4432499408721924,0
19948.wav,1,4.265728950500488,1
19949.wav,0,2.516555070877075,1
19950.wav,0,4.096518039703369,1
19950.wav,1,-3.217864513397217,1
19952.wav,0,-1.5657463073730469,1
19953.wav,0,3.1961002349853516,1
19954.wav,0,-2.3893840312957764,1
19954.wav,1,-3.533198595046997,0
19955.wav,0,-3.4751386642456055,0
19959.wav,0,-3.4308133125305176,0
19961.wav,0,-3.4394912719726562,0
19963.wav,0,0.5850337743759155,1
19964.wav,0,0.3684675991535187,1
19965.wav,0,-3.4562952518463135,0
19965.wav,1,-3.436030149459839,0
19965.wav,2,-3.4561004638671875,0
19965.wav,3,-3.5533134937286377,0
19967.wav,0,0.38323378562927246,1
19969.wav,0,-0.9223399758338928,1
19969.wav,1,-1.8336442708969116,1
19969.wav,2,-3.5214173793792725,0
19970.wav,0,3.8480093479156494,1
19971.wav,0,-3.4336514472961426,0
19975.wav,0,-2.114413022994995,1
19977.wav,0,3.7438180446624756,1
19977.wav,1,3.5637435913085938,1
19979.wav,0,-2.1933724880218506,1
19981.wav,0,3.7624850273132324,1
19981.wav,1,4.372607707977295,1
19981.wav,2,3.1275928020477295,1
19981.wav,3,4.46210241317749,1
19981.wav,4,4.200242042541504,1
19981.wav,5,-3.4505772590637207,0
19984.wav,0,-3.5915920734405518,0
19985.wav,0,4.3810248374938965,1
19986.wav,0,-1.6239107847213745,1
19988.wav,0,4.441650867462158,1
19990.wav,0,-2.5679240226745605,1
19991.wav,0,-0.5743586421012878,1
19996.wav,0,-1.0090243816375732,1
19997.wav,0,4.251315116882324,1
19998.wav,0,-3.455488920211792,0
20000.wav,0,-2.512575626373291,1
20001.wav,0,-2.8542721271514893,1
20006.wav,0,-0.16254596412181854,1
20007.wav,0,4.318656921386719,1
20008.wav,0,-3.5634572505950928,0
20008.wav,1,3.146292209625244,1
20011.wav,0,3.2271463871002197,1
20015.wav,0,-3.3398280143737793,0
20016.wav,0,2.7687366008758545,1
20017.wav,0,-3.4652035236358643,0
20017.wav,1,-3.608530282974243,0
20019.wav,0,-3.4259555339813232,0
20021.wav,0,-3.1870877742767334,1
20022.wav,0,4.245229721069336,1
20022.wav,1,-2.960855722427368,1
20023.wav,0,-0.2546323239803314,1
20023.wav,1,-2.9959323406219482,1
20024.wav,0,-2.1056623458862305,1
20025.wav,0,-3.4774136543273926,0
20025.wav,1,4.496357440948486,1
20025.wav,2,-3.384436845779419,0
20025.wav,3,-3.4354703426361084,0
20026.wav,0,-3.5416417121887207,0
20029.wav,0,-1.4850324392318726,1
20030.wav,0,-2.1771178245544434,1
20030.wav,1,3.289069890975952,1
20031.wav,0,-3.57869553565979,0
20031.wav,1,-3.5870954990386963,0
20032.wav,0,4.082052707672119,1
20032.wav,1,-3.4581458568573,0
20038.wav,0,-3.6033966541290283,0
20039.wav,0,1.780598521232605,1
20040.wav,0,-1.4383803606033325,1
20041.wav,0,-3.585857629776001,0
20042.wav,0,2.319701671600342,1
20046.wav,0,-3.4253063201904297,0
20047.wav,0,3.243380069732666,1
20049.wav,0,4.181501865386963,1
20050.wav,0,-2.611264944076538,1
20051.wav,0,-3.418527841567993,0
20051.wav,1,-3.3267173767089844,0
20051.wav,2,4.231841564178467,1
20052.wav,0,3.8715717792510986,1
20052.wav,1,-3.6809804439544678,0
20054.wav,0,-2.91013765335083,1
20055.wav,0,1.5237696170806885,1
20055.wav,1,-3.6157824993133545,0
20056.wav,0,4.335512638092041,1
20057.wav,0,3.9381425380706787,1
20057.wav,1,-1.312896490097046,1
20057.wav,2,3.4321179389953613,1
20058.wav,0,4.102390289306641,1
20058.wav,1,-3.5233750343322754,0
20060.wav,0,-3.5157196521759033,0
20060.wav,1,4.432467937469482,1
20061.wav,0,0.9762259125709534,1
20062.wav,0,3.9229085445404053,1
20065.wav,0,2.8020055294036865,1
20065.wav,1,-2.476677656173706,1
20066.wav,0,-2.9272620677948,1
20066.wav,1,-1.3702502250671387,1
20066.wav,2,-3.385279893875122,0
20067.wav,0,-2.978595018386841,1
20068.wav,0,-2.4848451614379883,1
20070.wav,0,4.294965744018555,1
20070.wav,1,-3.452711343765259,0
20071.wav,0,-2.576608419418335,1
20072.wav,0,-3.3629157543182373,0
20073.wav,0,-3.0344951152801514,1
20074.wav,0,3.242384195327759,1
20075.wav,0,1.3718293905258179,1
20077.wav,0,4.449501991271973,1
20078.wav,0,4.36611270904541,1
20080.wav,0,-3.395693302154541,0
20081.wav,0,3.8400373458862305,1
20081.wav,1,-1.915047287940979,1
20083.wav,0,-3.65022349357605,0
20085.wav,0,2.632322311401367,1
20088.wav,0,-3.5250542163848877,0
20089.wav,0,-3.465078353881836,0
20089.wav,1,3.129338502883911,1
20090.wav,0,2.5555179119110107,1
20092.wav,0,3.251049280166626,1
20093.wav,0,2.7751142978668213,1
20093.wav,1,-3.5086071491241455,0
20095.wav,0,-2.6949174404144287,1
20095.wav,1,-3.564800500869751,0
20097.wav,0,1.3683898448944092,1
20098.wav,0,0.19443470239639282,1
20099.wav,0,1.0128059387207031,1
20099.wav,1,-3.51063871383667,0
20102.wav,0,-3.175734043121338,1
20103.wav,0,0.4608038365840912,1
20104.wav,0,-0.2369704395532608,1
20105.wav,0,-2.152867555618286,1
20106.wav,0,-3.62251877784729,0
20107.wav,0,-3.3315296173095703,0
20108.wav,0,-3.623459577560425,0
20109.wav,0,-3.033525228500366,1
20114.wav,0,-3.687232732772827,0
20115.wav,0,-3.3053505420684814,0
20115.wav,1,-3.3768370151519775,0
20116.wav,0,-3.139904260635376,1
20117.wav,0,-3.4570412635803223,0
20119.wav,0,2.33262300491333,1
20119.wav,1,-2.6360151767730713,1
20121.wav,0,2.2263870239257812,1
20122.wav,0,-3.582207441329956,0
20122.wav,1,-3.673003911972046,0
20123.wav,0,-3.325167417526245,0
20123.wav,1,-3.5125925540924072,0
20124.wav,0,-2.2255284786224365,1
20125.wav,0,0.3440760374069214,1
20126.wav,0,-3.5193872451782227,0
20127.wav,0,-3.103717803955078,1
20127.wav,1,4.114816188812256,1
20128.wav,0,-3.2408416271209717,1
20131.wav,0,2.4381697177886963,1
20131.wav,1,-3.426072120666504,0
20132.wav,0,-3.5505733489990234,0
20135.wav,0,-2.915067195892334,1
20135.wav,1,-3.5705671310424805,0
20137.wav,0,3.1264383792877197,1
20137.wav,1,3.0292952060699463,1
20137.wav,2,-2.7588114738464355,1
20137.wav,3,0.03312556818127632,1
20137.wav,4,-2.90047287940979,1
20137.wav,5,-3.401334285736084,0
20138.wav,0,1.0777027606964111,1
20139.wav,0,1.12987220287323,1
20139.wav,1,-1.9252787828445435,1
20139.wav,2,2.5690128803253174,1
20139.wav,3,-3.034939765930176,1
20140.wav,0,-3.453951835632324,0
20141.wav,0,3.7954885959625244,1
20141.wav,1,-3.250671625137329,1
20142.wav,0,-1.507967472076416,1
20142.wav,1,-2.077732563018799,1
20144.wav,0,0.05195208266377449,1
20144.wav,1,4.474136829376221,1
20145.wav,0,-0.5171942114830017,1
20147.wav,0,-3.443279504776001,0
20148.wav,0,-1.613753080368042,1
20156.wav,0,0.505884051322937,1
20156.wav,1,-2.6193954944610596,1
20158.wav,0,-2.299074172973633,1
20160.wav,0,-3.495176076889038,0
20160.wav,1,-3.596341133117676,0
20162.wav,0,3.6959211826324463,1
20164.wav,0,4.461215496063232,1
20166.wav,0,4.346736907958984,1
20167.wav,0,-3.532982587814331,0
20168.wav,0,4.118884086608887,1
20168.wav,1,4.463462829589844,1
20168.wav,2,4.215024471282959,1
20168.wav,3,-3.4707541465759277,0
20172.wav,0,-3.142395496368408,1
20175.wav,0,-3.6151537895202637,0
20177.wav,0,-2.0924201011657715,1
20181.wav,0,-3.479437828063965,0
20182.wav,0,-2.9897890090942383,1
20182.wav,1,-3.5823428630828857,0
20183.wav,0,1.3601354360580444,1
20185.wav,0,-1.9897717237472534,1
20186.wav,0,4.316025733947754,1
20186.wav,1,-3.5333611965179443,0
20186.wav,2,4.283627986907959,1
20187.wav,0,4.141647815704346,1
20187.wav,1,2.139328718185425,1
20190.wav,0,-3.310842275619507,0
20192.wav,0,-1.6903051137924194,1
20192.wav,1,-3.425293207168579,0
20194.wav,0,2.808668613433838,1
20198.wav,0,-3.5857529640197754,0
20199.wav,0,4.4760613441467285,1
20201.wav,0,3.858248472213745,1
20201.wav,1,3.3811957836151123,1
20202.wav,0,-3.483708620071411,0
20203.wav,0,-3.417147397994995,0
20203.wav,1,-3.2481513023376465,1
20203.wav,2,3.319383382797241,1
20205.wav,0,4.003398895263672,1
20205.wav,1,4.0405659675598145,1
20206.wav,0,0.8753324151039124,1
20207.wav,0,2.4627935886383057,1
20208.wav,0,2.2150819301605225,1
20208.wav,1,-3.3792724609375,0
20209.wav,0,3.9894797801971436,1
20209.wav,1,3.4207823276519775,1
20209.wav,2,-1.153734564781189,1
20209.wav,3,-2.0760090351104736,1
20210.wav,0,-3.4331130981445312,0
20212.wav,0,4.270299911499023,1
20213.wav,0,-3.038140058517456,1
20213.wav,1,-3.5888893604278564,0
20214.wav,0,-3.5240464210510254,0
20215.wav,0,-3.2684810161590576,1
20215.wav,1,-3.564008951187134,0
20216.wav,0,3.527099132537842,1
20218.wav,0,-3.3889169692993164,0
20218.wav,1,-3.535097599029541,0
20219.wav,0,-3.5350751876831055,0
20220.wav,0,-2.727850914001465,1
20221.wav,0,-2.9307258129119873,1
20221.wav,1,-3.5079922676086426,0
20222.wav,0,-0.6813557744026184,1
20223.wav,0,-0.5088755488395691,1
20224.wav,0,1.561969518661499,1
20225.wav,0,-3.588837146759033,0
20225.wav,1,-3.536146402359009,0
20225.wav,2,-0.3312886655330658,1
20226.wav,0,-3.522096872329712,0
20227.wav,0,4.196483612060547,1
20227.wav,1,-3.4417548179626465,0
20228.wav,0,-2.109980821609497,1
20228.wav,1,-3.301872730255127,0
20230.wav,0,2.682338237762451,1
20230.wav,1,-3.578178644180298,0
20232.wav,0,3.8839399814605713,1
20233.wav,0,-3.4904212951660156,0
20234.wav,0,-3.5449788570404053,0
20235.wav,0,-3.3438315391540527,0
20236.wav,0,-0.1294833868741989,1
20236.wav,1,3.6891682147979736,1
20238.wav,0,2.5430099964141846,1
20239.wav,0,4.322168827056885,1
20239.wav,1,3.0649945735931396,1
20239.wav,2,-3.240488290786743,1
20241.wav,0,-3.529719114303589,0
20243.wav,0,-3.3799235820770264,0
20244.wav,0,2.210338592529297,1
20245.wav,0,-3.4761788845062256,0
20246.wav,0,-3.5416624546051025,0
20247.wav,0,-1.7836532592773438,1
20248.wav,0,-3.225236415863037,1
20248.wav,1,-3.2985894680023193,0
20250.wav,0,-1.7826147079467773,1
20251.wav,0,-1.0259348154067993,1
20252.wav,0,-2.932403564453125,1
20255.wav,0,-1.5709657669067383,1
20256.wav,0,3.7693426609039307,1
20256.wav,1,3.835569143295288,1
20257.wav,0,-3.1699140071868896,1
20258.wav,0,-3.3930985927581787,0
20259.wav,0,-2.292024612426758,1
20260.wav,0,3.64349627494812,1
20262.wav,0,-3.626605272293091,0
20263.wav,0,-1.7342276573181152,1
20266.wav,0,2.5949606895446777,1
20267.wav,0,-2.529287338256836,1
20267.wav,1,-3.5119564533233643,0
20268.wav,0,-3.2304491996765137,1
20270.wav,0,-3.533144474029541,0
20271.wav,0,-1.989662766456604,1
20272.wav,0,-2.462348461151123,1
20272.wav,1,-3.329364538192749,0
